timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778944366.7925935,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944366.854927,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944366.9060638,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944366.9652276,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944367.029043,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944367.080058,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944367.1385202,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944367.203424,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944367.2674754,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944367.3292131,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944367.390271,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944367.4526172,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944367.513128,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944367.5766616,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944367.6289477,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944367.6921504,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944367.74443,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944367.7951145,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944367.8511043,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944367.9033487,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944367.9542906,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944368.0145938,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944368.0653384,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944368.1167922,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944368.1673195,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944368.2294612,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944368.279861,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944368.3308847,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944368.3826203,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944368.4345617,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944368.4862576,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944368.536553,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944368.5939379,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944368.657767,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944368.7085087,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944368.761553,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944368.824763,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944368.8758707,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944368.9268272,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944368.9900916,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
1778944369.0408802,4022.0,12287,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12312,190,252.0,FAN1,0,0,0,0,0.0,COILS,1,1,12285,0,0.0,PUMP,0,1,12230,3740,3770.0,INJECTOR,1,1,12291,0,0.0,SERVO,1,1,12225,0,0.0,ADD 1,0,1,12312,0,0.0,ADD 2,0,1,12318,0,0.0,ADD 3,0,1,12203,0,0.0,ADD 4,0,1,12165,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12334,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12280,0,0.0
